Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
190734,2012/06/26 10:28,541,26-Jun-12,4,8917715,743.1429167,722,3500,4500,151.7929594,,FALSE,,14953,1
190724,2012/06/26 10:28,336,26-Jun-12,2,8915259,742.93825,853,3500,4500,155.0713867,,FALSE,,14943,1
190725,2012/06/26 10:28,345,26-Jun-12,4,8915369,742.9474167,751,3500,4500,152.0724667,,FALSE,,14944,1
190726,2012/06/26 10:28,498,26-Jun-12,1,8917200,743.1,1024,3500,4500,162.59643,,FALSE,,14945,1
190728,2012/06/26 10:28,534,26-Jun-12,2,8917638,743.1365,535,3500,4500,154.1283533,,FALSE,,14947,1
190730,2012/06/26 10:28,516,26-Jun-12,16,8917423,743.1185833,461,3500,4500,153.0576525,,FALSE,,14949,1
190732,2012/06/26 10:28,513,26-Jun-12,32,8917388,743.1156667,509,3500,4500,154.6002097,,FALSE,,14951,1
190733,2012/06/26 10:28,540,26-Jun-12,32,8917703,743.1419167,506,3500,4500,154.6002097,,FALSE,,14952,1
190727,2012/06/26 10:28,509,26-Jun-12,2,8917330,743.1108333,535,3500,4500,155.0584655,,FALSE,,14946,1
190721,2012/06/26 10:28,165,26-Jun-12,16,8913209,742.7674167,926,3500,4500,158.9729672,,FALSE,,14940,1
190771,2012/06/26 10:28,660,26-Jun-12,32,8931145,744.2620833,1024,3500,4500,162.5456817,,FALSE,,14990,1
190761,2012/06/26 10:28,532,26-Jun-12,4,8929607,744.1339167,505,3500,4500,151.9092664,,FALSE,,14980,1
190762,2012/06/26 10:28,460,26-Jun-12,8,8928744,744.062,499,3500,4500,129.0473351,,FALSE,,14981,1
190764,2012/06/26 10:28,420,26-Jun-12,16,8928269,744.0224167,1024,3500,4500,162.4490238,,FALSE,,14983,1
190766,2012/06/26 10:28,492,26-Jun-12,32,8929128,744.094,487,3500,4500,153.045287,,FALSE,,14985,1
190767,2012/06/26 10:28,662,26-Jun-12,1,8931166,744.2638333,1024,3500,4500,158.6504324,,FALSE,,14986,1
190768,2012/06/26 10:28,661,26-Jun-12,8,8931160,744.2633333,532,3500,4500,128.4907225,,FALSE,,14987,1
190770,2012/06/26 10:28,693,26-Jun-12,16,8931541,744.2950833,949,3500,4500,157.8909936,,FALSE,,14989,1
190760,2012/06/26 10:28,446,26-Jun-12,4,8928583,744.0485833,1024,3500,4500,158.0864881,,FALSE,,14979,1
190763,2012/06/26 10:28,481,26-Jun-12,8,8929001,744.0834167,607,3500,4500,129.0473351,,FALSE,,14982,1
190769,2012/06/26 10:28,670,26-Jun-12,16,8931263,744.2719167,503,3500,4500,154.4472842,,FALSE,,14988,1
190753,2012/06/26 10:28,132,26-Jun-12,16,8924812,743.7343333,1024,3500,4500,157.689894,,FALSE,,14972,1
190759,2012/06/26 10:28,521,26-Jun-12,2,8929485,744.12375,526,3500,4500,155.4079704,,FALSE,,14978,1
190750,2012/06/26 10:28,128,26-Jun-12,2,8924766,743.7305,1024,3500,4500,161.4611385,,FALSE,,14969,1
190752,2012/06/26 10:28,129,26-Jun-12,4,8924771,743.7309167,1024,3500,4500,158.2309686,,FALSE,,14971,1
190754,2012/06/26 10:28,133,26-Jun-12,32,8924822,743.7351667,1024,3500,4500,158.996438,,FALSE,,14973,1
190755,2012/06/26 10:28,437,26-Jun-12,1,8928475,744.0395833,1024,3500,4500,165.1055458,,FALSE,,14974,1
190765,2012/06/26 10:28,411,26-Jun-12,32,8928163,744.0135833,1024,3500,4500,163.2652865,,FALSE,,14984,1
190756,2012/06/26 10:28,522,26-Jun-12,1,8929486,744.1238333,466,3500,4500,155.9737459,,FALSE,,14975,1
190749,2012/06/26 10:28,120,26-Jun-12,1,8924667,743.72225,1024,3500,4500,165.3415514,,FALSE,,14968,1
190757,2012/06/26 10:28,540,26-Jun-12,1,8929708,744.1423333,485,3500,4500,155.1747203,,FALSE,,14976,1
190758,2012/06/26 10:28,446,26-Jun-12,2,8928575,744.0479167,1024,3500,4500,164.0377853,,FALSE,,14977,1
190751,2012/06/26 10:28,222,26-Jun-12,2,8925896,743.8246667,469,3500,4500,152.7165053,,FALSE,,14970,1
190777,2012/06/26 10:28,10,26-Jun-12,16,8935342,744.6118333,513,3500,4500,156.1654466,,FALSE,,14996,1
190780,2012/06/26 10:28,243,26-Jun-12,1,8938147,744.8455833,537,3500,4500,156.555194,,FALSE,,14999,1
190785,2012/06/26 10:28,260,26-Jun-12,16,8938351,744.8625833,472,3500,4500,153.9123435,,FALSE,,15004,1
190784,2012/06/26 10:28,201,26-Jun-12,4,8937644,744.8036667,1024,3500,4500,155.8572385,,FALSE,,15003,1
190783,2012/06/26 10:28,240,26-Jun-12,16,8938108,744.8423333,466,3500,4500,153.9123435,,FALSE,,15002,1
190781,2012/06/26 10:28,187,26-Jun-12,2,8937469,744.7890833,1024,3500,4500,161.6515533,,FALSE,,15000,1
190776,2012/06/26 10:28,43,26-Jun-12,4,8935745,744.6454167,487,3500,4500,149.8826203,,FALSE,,14995,1
190775,2012/06/26 10:28,19,26-Jun-12,2,8935457,744.6214167,458,3500,4500,151.9384024,,FALSE,,14994,1
190774,2012/06/26 10:28,51,26-Jun-12,1,8935839,744.65325,477,3500,4500,154.7275549,,FALSE,,14993,1
190773,2012/06/26 10:28,25,26-Jun-12,1,8935533,744.62775,506,3500,4500,156.8152602,,FALSE,,14992,1
190778,2012/06/26 10:28,33,26-Jun-12,16,8935620,744.635,509,3500,4500,154.6856785,,FALSE,,14997,1
190779,2012/06/26 10:28,0,26-Jun-12,32,8935223,744.6019167,1024,3500,4500,160.23576,,FALSE,,14998,1
190772,2012/06/26 10:28,1,26-Jun-12,1,8935234,744.6028333,551,3500,4500,159.298726,,FALSE,,14991,1
190816,2012/06/26 10:28,936,26-Jun-12,4,8958462,746.5385,897,3500,4500,154.0663394,,FALSE,,15035,1
190808,2012/06/26 10:28,789,26-Jun-12,2,8956697,746.3914167,636,3500,4500,154.0117355,,FALSE,,15027,1
190809,2012/06/26 10:28,762,26-Jun-12,4,8956369,746.3640833,474,3500,4500,150.3482862,,FALSE,,15028,1
190818,2012/06/26 10:28,946,26-Jun-12,32,8958578,746.5481667,728,3500,4500,155.1891094,,FALSE,,15037,1
190811,2012/06/26 10:28,741,26-Jun-12,16,8956120,746.3433333,1024,3500,4500,160.5619083,,FALSE,,15030,1
190812,2012/06/26 10:28,732,26-Jun-12,32,8956014,746.3345,1024,3500,4500,162.6699394,,FALSE,,15031,1
190813,2012/06/26 10:28,928,26-Jun-12,1,8958368,746.5306667,809,3500,4500,160.4262408,,FALSE,,15032,1
190815,2012/06/26 10:28,935,26-Jun-12,2,8958451,746.5375833,818,3500,4500,157.1677381,,FALSE,,15034,1
190817,2012/06/26 10:28,967,26-Jun-12,16,8958836,746.5696667,534,3500,4500,155.2318477,,FALSE,,15036,1
190800,2012/06/26 10:28,415,26-Jun-12,32,8952202,746.0168333,1024,3500,4500,162.9090666,,FALSE,,15019,1
190807,2012/06/26 10:28,755,26-Jun-12,2,8956286,746.3571667,614,3500,4500,153.4251568,,FALSE,,15026,1
190814,2012/06/26 10:28,886,26-Jun-12,16,8957865,746.48875,1024,3500,4500,159.7255833,,FALSE,,15033,1
190795,2012/06/26 10:28,514,26-Jun-12,1,8953399,746.1165833,466,3500,4500,154.7652483,,FALSE,,15014,1
190802,2012/06/26 10:28,590,26-Jun-12,16,8954308,746.1923333,626,3500,4500,158.7072373,,FALSE,,15021,1
190805,2012/06/26 10:28,739,26-Jun-12,4,8956100,746.3416667,474,3500,4500,150.8229817,,FALSE,,15024,1
190793,2012/06/26 10:28,289,26-Jun-12,16,8950691,745.8909167,970,3500,4500,159.720805,,FALSE,,15012,1
190796,2012/06/26 10:28,491,26-Jun-12,2,8953121,746.0934167,494,3500,4500,155.0799101,,FALSE,,15015,1
190797,2012/06/26 10:28,513,26-Jun-12,2,8953388,746.1156667,490,3500,4500,153.835713,,FALSE,,15016,1
190798,2012/06/26 10:28,505,26-Jun-12,4,8953289,746.1074167,458,3500,4500,150.6968886,,FALSE,,15017,1
190799,2012/06/26 10:28,424,26-Jun-12,16,8952316,746.0263333,1024,3500,4500,157.0305067,,FALSE,,15018,1
190801,2012/06/26 10:28,567,26-Jun-12,16,8954031,746.16925,505,3500,4500,159.3619131,,FALSE,,15020,1
190803,2012/06/26 10:28,726,26-Jun-12,1,8955938,746.3281667,741,3500,4500,157.3682271,,FALSE,,15022,1
190804,2012/06/26 10:28,728,26-Jun-12,2,8955959,746.3299167,489,3500,4500,155.2538228,,FALSE,,15023,1
190853,2012/06/26 10:28,832,26-Jun-12,16,8969209,747.4340833,1024,3500,4500,159.7587793,,FALSE,,15072,1
190845,2012/06/26 10:28,687,26-Jun-12,16,8967477,747.28975,472,3500,4500,154.307648,,FALSE,,15064,1
190840,2012/06/26 10:28,608,26-Jun-12,2,8966519,747.2099167,1024,3500,4500,161.0787777,,FALSE,,15059,1
190841,2012/06/26 10:28,708,26-Jun-12,2,8967719,747.3099167,512,3500,4500,153.6753718,,FALSE,,15060,1
190842,2012/06/26 10:28,622,26-Jun-12,4,8966691,747.22425,1024,3500,4500,151.7132112,,FALSE,,15061,1
190843,2012/06/26 10:28,714,26-Jun-12,4,8967795,747.31625,519,3500,4500,152.8705956,,FALSE,,15062,1
190844,2012/06/26 10:28,722,26-Jun-12,8,8967888,747.324,506,3500,4500,128.8112711,,FALSE,,15063,1
190839,2012/06/26 10:28,658,26-Jun-12,1,8967126,747.2605,1024,3500,4500,164.1673768,,FALSE,,15058,1
190846,2012/06/26 10:28,719,26-Jun-12,16,8967852,747.321,467,3500,4500,152.777618,,FALSE,,15065,1
190847,2012/06/26 10:28,688,26-Jun-12,32,8967479,747.2899167,515,3500,4500,155.4188955,,FALSE,,15066,1
190848,2012/06/26 10:28,713,26-Jun-12,32,8967789,747.31575,482,3500,4500,154.6079345,,FALSE,,15067,1
190850,2012/06/26 10:28,820,26-Jun-12,1,8969064,747.422,1024,3500,4500,164.3522936,,FALSE,,15069,1
190852,2012/06/26 10:28,829,26-Jun-12,4,8969176,747.4313333,1024,3500,4500,157.453706,,FALSE,,15071,1
190854,2012/06/26 10:28,833,26-Jun-12,32,8969229,747.43575,1024,3500,4500,159.9939918,,FALSE,,15073,1
190828,2012/06/26 10:28,268,26-Jun-12,4,8962448,746.8706667,1024,3500,4500,152.9613766,,FALSE,,15047,1
190838,2012/06/26 10:28,652,26-Jun-12,32,8967048,747.254,469,3500,4500,153.8933301,,FALSE,,15057,1
190851,2012/06/26 10:28,828,26-Jun-12,2,8969165,747.4304167,1024,3500,4500,161.1470349,,FALSE,,15070,1
190822,2012/06/26 10:28,184,26-Jun-12,8,8961438,746.7865,555,3500,4500,130.3305577,,FALSE,,15041,1
190837,2012/06/26 10:28,638,26-Jun-12,16,8966887,747.2405833,476,3500,4500,154.7174549,,FALSE,,15056,1
190821,2012/06/26 10:28,183,26-Jun-12,4,8961427,746.7855833,951,3500,4500,151.4915726,,FALSE,,15040,1
190823,2012/06/26 10:28,166,26-Jun-12,16,8961216,746.768,473,3500,4500,154.4062037,,FALSE,,15042,1
190824,2012/06/26 10:28,187,26-Jun-12,16,8961472,746.7893333,461,3500,4500,152.6871158,,FALSE,,15043,1
190825,2012/06/26 10:28,163,26-Jun-12,32,8961189,746.76575,467,3500,4500,155.0062804,,FALSE,,15044,1
190826,2012/06/26 10:28,182,26-Jun-12,32,8961412,746.7843333,503,3500,4500,155.0062804,,FALSE,,15045,1
190827,2012/06/26 10:28,253,26-Jun-12,2,8962260,746.855,1024,3500,4500,161.4234796,,FALSE,,15046,1
190836,2012/06/26 10:28,639,26-Jun-12,1,8966892,747.241,482,3500,4500,159.5058856,,FALSE,,15055,1
190830,2012/06/26 10:28,322,26-Jun-12,32,8963096,746.9246667,679,3500,4500,153.6521615,,FALSE,,15049,1
190819,2012/06/26 10:28,147,26-Jun-12,1,8960993,746.7494167,1024,3500,4500,162.3198577,,FALSE,,15038,1
190832,2012/06/26 10:28,395,26-Jun-12,2,8963965,746.9970833,835,3500,4500,155.7003319,,FALSE,,15051,1
190833,2012/06/26 10:28,404,26-Jun-12,4,8964081,747.00675,815,3500,4500,150.7662723,,FALSE,,15052,1
190834,2012/06/26 10:28,406,26-Jun-12,8,8964095,747.0079167,495,3500,4500,129.0087426,,FALSE,,15053,1
190835,2012/06/26 10:28,403,26-Jun-12,32,8964069,747.00575,486,3500,4500,153.9461661,,FALSE,,15054,1
190831,2012/06/26 10:28,388,26-Jun-12,1,8963887,746.9905833,694,3500,4500,159.2831862,,FALSE,,15050,1
190820,2012/06/26 10:28,176,26-Jun-12,2,8961339,746.77825,967,3500,4500,155.0860567,,FALSE,,15039,1
190870,2012/06/26 10:28,931,26-Jun-12,1,8982395,748.5329167,524,3500,4500,158.4455588,,FALSE,,15089,1
190871,2012/06/26 10:28,954,26-Jun-12,1,8982673,748.5560833,509,3500,4500,156.5711366,,FALSE,,15090,1
190872,2012/06/26 10:28,932,26-Jun-12,8,8982416,748.5346667,503,3500,4500,129.7372299,,FALSE,,15091,1
190873,2012/06/26 10:28,838,26-Jun-12,16,8981288,748.4406667,1024,3500,4500,158.377521,,FALSE,,15092,1
190874,2012/06/26 10:28,938,26-Jun-12,16,8982484,748.5403333,511,3500,4500,155.6015753,,FALSE,,15093,1
190875,2012/06/26 10:28,829,26-Jun-12,32,8981178,748.4315,1024,3500,4500,162.950944,,FALSE,,15094,1
190876,2012/06/26 10:28,976,26-Jun-12,1,8982944,748.5786667,504,3500,4500,156.5711366,,FALSE,,15095,1
190877,2012/06/26 10:28,970,26-Jun-12,2,8982873,748.57275,532,3500,4500,158.6167971,,FALSE,,15096,1
190878,2012/06/26 10:28,994,26-Jun-12,2,8983153,748.5960833,691,3500,4500,153.9431458,,FALSE,,15097,1
190881,2012/06/26 10:28,983,26-Jun-12,16,8983027,748.5855833,507,3500,4500,155.2271278,,FALSE,,15100,1
190883,2012/06/26 10:28,929,26-Jun-12,32,8982374,748.5311667,1024,3500,4500,159.5946045,,FALSE,,15102,1
190869,2012/06/26 10:28,593,26-Jun-12,32,8978340,748.195,1024,3500,4500,160.0550487,,FALSE,,15088,1
190861,2012/06/26 10:28,53,26-Jun-12,4,8971859,747.6549167,1024,3500,4500,158.9813737,,FALSE,,15080,1
190880,2012/06/26 10:28,962,26-Jun-12,16,8982770,748.5641667,503,3500,4500,155.576123,,FALSE,,15099,1
190860,2012/06/26 10:28,116,26-Jun-12,2,8972614,747.7178333,1024,3500,4500,161.7370812,,FALSE,,15079,1
190855,2012/06/26 10:28,107,26-Jun-12,1,8972515,747.7095833,1024,3500,4500,164.9209079,,FALSE,,15074,1
190856,2012/06/26 10:28,89,26-Jun-12,2,8972292,747.691,463,3500,4500,160.9774877,,FALSE,,15075,1
190857,2012/06/26 10:28,119,26-Jun-12,16,8972657,747.7214167,577,3500,4500,159.0962607,,FALSE,,15076,1
190858,2012/06/26 10:28,121,26-Jun-12,32,8972680,747.7233333,563,3500,4500,157.7602776,,FALSE,,15077,1
190863,2012/06/26 10:28,397,26-Jun-12,2,8975994,747.9995,483,3500,4500,154.6398436,,FALSE,,15082,1
190859,2012/06/26 10:28,147,26-Jun-12,32,8972997,747.74975,551,3500,4500,157.0143975,,FALSE,,15078,1
190868,2012/06/26 10:28,603,26-Jun-12,16,8978461,748.2050833,1024,3500,4500,157.4138465,,FALSE,,15087,1
190862,2012/06/26 10:28,146,26-Jun-12,16,8972980,747.7483333,734,3500,4500,157.5358867,,FALSE,,15081,1
190864,2012/06/26 10:28,469,26-Jun-12,4,8976851,748.0709167,935,3500,4500,152.6734304,,FALSE,,15083,1
190865,2012/06/26 10:28,596,26-Jun-12,1,8978375,748.1979167,925,3500,4500,157.9897944,,FALSE,,15084,1
190866,2012/06/26 10:28,562,26-Jun-12,2,8977973,748.1644167,1024,3500,4500,156.9949801,,FALSE,,15085,1
190867,2012/06/26 10:28,613,26-Jun-12,4,8978586,748.2155,482,3500,4500,151.2523848,,FALSE,,15086,1
190894,2012/06/26 10:28,780,26-Jun-12,8,8992591,749.3825833,475,3500,4500,130.2453009,,FALSE,,15113,1
190889,2012/06/26 10:28,446,26-Jun-12,4,8988574,749.0478333,463,3500,4500,152.3249414,,FALSE,,15108,1
190893,2012/06/26 10:28,750,26-Jun-12,8,8992232,749.3526667,553,3500,4500,130.2453009,,FALSE,,15112,1
190890,2012/06/26 10:28,444,26-Jun-12,8,8988558,749.0465,502,3500,4500,130.3546778,,FALSE,,15109,1
190897,2012/06/26 10:28,890,26-Jun-12,1,8993903,749.4919167,490,3500,4500,155.8963928,,FALSE,,15116,1
190887,2012/06/26 10:28,167,26-Jun-12,32,8985233,748.7694167,1024,3500,4500,163.4730797,,FALSE,,15106,1
190886,2012/06/26 10:28,176,26-Jun-12,16,8985344,748.7786667,881,3500,4500,158.2426174,,FALSE,,15105,1
190884,2012/06/26 10:28,224,26-Jun-12,4,8985913,748.8260833,468,3500,4500,151.3023503,,FALSE,,15103,1
190882,2012/06/26 10:28,22,26-Jun-12,16,8983488,748.624,483,3500,4500,153.411959,,FALSE,,15101,1
190879,2012/06/26 10:28,3,26-Jun-12,4,8983260,748.605,467,3500,4500,150.3152873,,FALSE,,15098,1
190888,2012/06/26 10:28,436,26-Jun-12,1,8988462,749.0385,492,3500,4500,158.6980029,,FALSE,,15107,1
190898,2012/06/26 10:28,888,26-Jun-12,2,8993888,749.4906667,770,3500,4500,154.2765882,,FALSE,,15117,1
190906,2012/06/26 10:28,328,26-Jun-12,2,8999158,749.9298333,730,3500,4500,154.6953586,,FALSE,,15125,1
190912,2012/06/26 10:28,583,26-Jun-12,16,9002225,750.1854167,881,3500,4500,160.5950692,,FALSE,,15131,1
190911,2012/06/26 10:28,285,26-Jun-12,32,8998651,749.8875833,732,3500,4500,155.9606865,,FALSE,,15130,1
190910,2012/06/26 10:28,312,26-Jun-12,16,8998975,749.9145833,474,3500,4500,154.1886016,,FALSE,,15129,1
190907,2012/06/26 10:28,283,26-Jun-12,4,8998623,749.88525,893,3500,4500,152.5162004,,FALSE,,15126,1
190905,2012/06/26 10:28,274,26-Jun-12,2,8998521,749.87675,834,3500,4500,154.1950546,,FALSE,,15124,1
190903,2012/06/26 10:28,329,26-Jun-12,1,8999176,749.9313333,481,3500,4500,155.5444393,,FALSE,,15122,1
190902,2012/06/26 10:28,268,26-Jun-12,1,8998439,749.8699167,790,3500,4500,159.092254,,FALSE,,15121,1
190901,2012/06/26 10:28,140,26-Jun-12,32,8996913,749.74275,461,3500,4500,154.2166365,,FALSE,,15120,1
190900,2012/06/26 10:28,109,26-Jun-12,16,8996540,749.7116667,926,3500,4500,158.9964737,,FALSE,,15119,1
190899,2012/06/26 10:28,135,26-Jun-12,2,8996842,749.7368333,640,3500,4500,153.7451098,,FALSE,,15118,1
190904,2012/06/26 10:28,349,26-Jun-12,1,8999412,749.951,512,3500,4500,155.2259965,,FALSE,,15123,1
190909,2012/06/26 10:28,287,26-Jun-12,16,8998667,749.8889167,502,3500,4500,154.9925971,,FALSE,,15128,1
190933,2012/06/26 10:28,953,26-Jun-12,4,9018668,751.5556667,1024,3500,4500,156.9287447,,FALSE,,15152,1
190925,2012/06/26 10:28,703,26-Jun-12,16,9015666,751.3055,847,3500,4500,157.8260714,,FALSE,,15144,1
190938,2012/06/26 10:28,958,26-Jun-12,32,9018722,751.5601667,1024,3500,4500,165.6369042,,FALSE,,15157,1
190926,2012/06/26 10:28,683,26-Jun-12,32,9015418,751.2848333,513,3500,4500,157.3307477,,FALSE,,15145,1
190927,2012/06/26 10:28,705,26-Jun-12,32,9015686,751.3071667,814,3500,4500,158.4041411,,FALSE,,15146,1
190928,2012/06/26 10:28,792,26-Jun-12,2,9016733,751.3944167,1024,3500,4500,162.0905882,,FALSE,,15147,1
190929,2012/06/26 10:28,807,26-Jun-12,4,9016906,751.4088333,497,3500,4500,151.6560848,,FALSE,,15148,1
190932,2012/06/26 10:28,953,26-Jun-12,2,9018660,751.555,1024,3500,4500,161.4581556,,FALSE,,15151,1
190936,2012/06/26 10:28,957,26-Jun-12,16,9018707,751.5589167,979,3500,4500,160.1164782,,FALSE,,15155,1
190921,2012/06/26 10:28,677,26-Jun-12,2,9015354,751.2795,1024,3500,4500,161.5046828,,FALSE,,15140,1
190931,2012/06/26 10:28,944,26-Jun-12,1,9018558,751.5465,1024,3500,4500,164.8265189,,FALSE,,15150,1
190914,2012/06/26 10:28,70,26-Jun-12,16,9008070,750.6725,494,3500,4500,159.2980463,,FALSE,,15133,1
190923,2012/06/26 10:28,709,26-Jun-12,8,9015730,751.3108333,622,3500,4500,129.7862399,,FALSE,,15142,1
190924,2012/06/26 10:28,681,26-Jun-12,16,9015404,751.2836667,507,3500,4500,157.9947642,,FALSE,,15143,1
190913,2012/06/26 10:28,43,26-Jun-12,16,9007749,750.64575,513,3500,4500,161.0952037,,FALSE,,15132,1
190915,2012/06/26 10:28,481,26-Jun-12,1,9012998,751.0831667,458,3500,4500,154.5311812,,FALSE,,15134,1
190916,2012/06/26 10:28,499,26-Jun-12,1,9013218,751.1015,549,3500,4500,154.5311812,,FALSE,,15135,1
190917,2012/06/26 10:28,442,26-Jun-12,2,9012526,751.0438333,1024,3500,4500,161.3426835,,FALSE,,15136,1
190918,2012/06/26 10:28,457,26-Jun-12,4,9012709,751.0590833,511,3500,4500,150.7137913,,FALSE,,15137,1
190919,2012/06/26 10:28,479,26-Jun-12,4,9012973,751.0810833,503,3500,4500,150.4567531,,FALSE,,15138,1
190920,2012/06/26 10:28,669,26-Jun-12,1,9015255,751.27125,1024,3500,4500,166.1931142,,FALSE,,15139,1
190922,2012/06/26 10:28,678,26-Jun-12,4,9015365,751.2804167,1024,3500,4500,158.2402644,,FALSE,,15141,1
190972,2012/06/26 10:28,839,26-Jun-12,32,9029298,752.4415,509,3500,4500,153.9474279,,FALSE,,15191,1
190964,2012/06/26 10:28,627,26-Jun-12,2,9026753,752.2294167,487,3500,4500,154.4143724,,FALSE,,15183,1
190959,2012/06/26 10:28,489,26-Jun-12,16,9025097,752.0914167,763,3500,4500,158.081732,,FALSE,,15178,1
190960,2012/06/26 10:28,455,26-Jun-12,32,9024693,752.05775,539,3500,4500,158.9949634,,FALSE,,15179,1
190961,2012/06/26 10:28,481,26-Jun-12,32,9024997,752.0830833,547,3500,4500,158.9889122,,FALSE,,15180,1
190962,2012/06/26 10:28,506,26-Jun-12,32,9025301,752.1084167,529,3500,4500,158.9889122,,FALSE,,15181,1
190963,2012/06/26 10:28,534,26-Jun-12,32,9025639,752.1365833,533,3500,4500,155.1917372,,FALSE,,15182,1
190958,2012/06/26 10:28,470,26-Jun-12,16,9024872,752.0726667,458,3500,4500,155.9462822,,FALSE,,15177,1
190965,2012/06/26 10:28,656,26-Jun-12,2,9027097,752.2580833,507,3500,4500,154.9146311,,FALSE,,15184,1
190966,2012/06/26 10:28,825,26-Jun-12,1,9029123,752.4269167,766,3500,4500,158.4905645,,FALSE,,15185,1
190967,2012/06/26 10:28,831,26-Jun-12,2,9029199,752.43325,743,3500,4500,157.0035002,,FALSE,,15186,1
190968,2012/06/26 10:28,785,26-Jun-12,4,9028644,752.387,490,3500,4500,150.3592271,,FALSE,,15187,1
190971,2012/06/26 10:28,842,26-Jun-12,16,9029337,752.44475,511,3500,4500,153.7727128,,FALSE,,15190,1
190973,2012/06/26 10:28,861,26-Jun-12,32,9029563,752.4635833,478,3500,4500,153.5464498,,FALSE,,15192,1
190948,2012/06/26 10:28,456,26-Jun-12,4,9024694,752.0578333,466,3500,4500,153.5971876,,FALSE,,15167,1
190956,2012/06/26 10:28,477,26-Jun-12,8,9024947,752.0789167,496,3500,4500,130.1949989,,FALSE,,15175,1
190969,2012/06/26 10:28,839,26-Jun-12,4,9029298,752.4415,556,3500,4500,154.2824387,,FALSE,,15188,1
190943,2012/06/26 10:28,101,26-Jun-12,32,9020438,751.7031667,1024,3500,4500,160.1112548,,FALSE,,15162,1
190955,2012/06/26 10:28,536,26-Jun-12,4,9025657,752.1380833,530,3500,4500,153.4593485,,FALSE,,15174,1
190939,2012/06/26 10:28,103,26-Jun-12,1,9020464,751.7053333,915,3500,4500,156.966052,,FALSE,,15158,1
190940,2012/06/26 10:28,154,26-Jun-12,2,9021076,751.7563333,468,3500,4500,153.6968069,,FALSE,,15159,1
190942,2012/06/26 10:28,112,26-Jun-12,16,9020571,751.71425,1024,3500,4500,154.6470653,,FALSE,,15161,1
190944,2012/06/26 10:28,222,26-Jun-12,1,9021894,751.8245,728,3500,4500,156.2920888,,FALSE,,15163,1
190945,2012/06/26 10:28,253,26-Jun-12,16,9022269,751.85575,461,3500,4500,153.6753293,,FALSE,,15164,1
190946,2012/06/26 10:28,236,26-Jun-12,2,9022054,751.8378333,765,3500,4500,159.0669195,,FALSE,,15165,1
190953,2012/06/26 10:28,474,26-Jun-12,4,9024911,752.0759167,573,3500,4500,155.1683064,,FALSE,,15172,1
190941,2012/06/26 10:28,141,26-Jun-12,8,9020914,751.7428333,486,3500,4500,129.8905616,,FALSE,,15160,1
190954,2012/06/26 10:28,507,26-Jun-12,4,9025307,752.1089167,541,3500,4500,155.1683064,,FALSE,,15173,1
190947,2012/06/26 10:28,248,26-Jun-12,4,9022202,751.8501667,659,3500,4500,151.9237694,,FALSE,,15166,1
190952,2012/06/26 10:28,530,26-Jun-12,2,9025587,752.13225,491,3500,4500,154.4341439,,FALSE,,15171,1
190951,2012/06/26 10:28,428,26-Jun-12,2,9024364,752.0303333,1024,3500,4500,160.9449293,,FALSE,,15170,1
190937,2012/06/26 10:28,19,26-Jun-12,16,9019451,751.6209167,633,3500,4500,159.7161647,,FALSE,,15156,1
190949,2012/06/26 10:28,455,26-Jun-12,1,9024693,752.05775,1010,3500,4500,163.0767331,,FALSE,,15168,1
190950,2012/06/26 10:28,519,26-Jun-12,1,9025451,752.1209167,885,3500,4500,162.1712411,,FALSE,,15169,1
190983,2012/06/26 10:29,391,26-Jun-12,4,9035917,752.9930833,708,3500,4500,152.5732157,,FALSE,,15202,1
190984,2012/06/26 10:29,394,26-Jun-12,16,9035959,752.9965833,486,3500,4500,154.4436578,,FALSE,,15203,1
190991,2012/06/26 10:29,947,26-Jun-12,16,9042589,753.5490833,925,3500,4500,157.4425636,,FALSE,,15210,1
190990,2012/06/26 10:29,671,26-Jun-12,32,9039281,753.2734167,1024,3500,4500,164.690318,,FALSE,,15209,1
190989,2012/06/26 10:29,680,26-Jun-12,16,9039385,753.2820833,1024,3500,4500,160.4282294,,FALSE,,15208,1
190988,2012/06/26 10:29,732,26-Jun-12,8,9040012,753.3343333,464,3500,4500,128.800855,,FALSE,,15207,1
190987,2012/06/26 10:29,461,26-Jun-12,4,9036754,753.0628333,972,3500,4500,155.4960783,,FALSE,,15206,1
190985,2012/06/26 10:29,416,26-Jun-12,16,9036220,753.0183333,464,3500,4500,153.2351506,,FALSE,,15204,1
190992,2012/06/26 10:29,938,26-Jun-12,32,9042478,753.5398333,951,3500,4500,162.4391018,,FALSE,,15211,1
190974,2012/06/26 10:29,35,26-Jun-12,1,9031653,752.63775,541,3500,4500,162.4378247,,FALSE,,15193,1
190981,2012/06/26 10:29,375,26-Jun-12,1,9035732,752.9776667,776,3500,4500,159.5029338,,FALSE,,15200,1
190980,2012/06/26 10:29,76,26-Jun-12,32,9032135,752.6779167,522,3500,4500,155.4970612,,FALSE,,15199,1
190979,2012/06/26 10:29,77,26-Jun-12,4,9032153,752.6794167,534,3500,4500,152.9193698,,FALSE,,15198,1
190978,2012/06/26 10:29,71,26-Jun-12,2,9032084,752.6736667,548,3500,4500,154.9652672,,FALSE,,15197,1
